20221114,20221206,20230104,20230201,20230301,20230413,20230504,20230602,20230712,20230801,20230908,20231004,20231201,20240112,20240224,20240322,20240411,20240526,20240723,20241106,20241220,20250131,20250222,20250312,20250408,20250803,20250922,20251003,20251111,20251222,20260129,70251111,120251111,170251111,220251111,270251111,520251111,770251111,1020251111
0.0,8.380681818181813,13.63636363636364,82.95454545454544,70.73863636363635,33.16761363636363,36.43465909090909,21.022727272727273,15.90909090909092,-21.66193181818182,-18.039772727272734,6.392045454545453,70.5965909090909,63.28125,80.11363636363636,28.409090909090907,53.33806818181819,17.542613636363637,11.860795454545457,7.599431818181817,138.21022727272725,73.57954545454547,50.28409090909091,89.98579545454547,51.70454545454546,119.74431818181817,73.9346590909091,27.059659090909108,52.41477272727272,5.82386363636364,41.76136363636364,52.41477272727272,52.41477272727272,52.41477272727272,52.41477272727272,52.41477272727272,52.41477272727272,52.41477272727272,52.41477272727272
0.0,5.11363636363636,4.4034090909090935,75.14204545454544,67.61363636363635,25.21306818181818,27.059659090909093,14.772727272727273,6.534090909090921,-29.616477272727273,-24.431818181818173,0.0,59.80113636363636,55.46875,78.125,26.420454545454547,43.96306818181819,15.553977272727277,10.156250000000004,9.019886363636363,135.22727272727272,73.4375,45.59659090909091,82.17329545454547,44.034090909090914,118.03977272727272,66.1221590909091,26.91761363636364,46.16477272727272,-3.2670454545454533,36.93181818181819,46.16477272727272,46.16477272727272,46.16477272727272,46.16477272727272,46.16477272727272,46.16477272727272,46.16477272727272,46.16477272727272
0.0,-1.1363636363636402,-4.829545454545453,65.76704545454544,64.34659090909089,15.83806818181818,17.684659090909093,8.522727272727273,-4.403409090909079,-37.57102272727273,-29.403409090909093,-6.25,49.14772727272727,46.09375,76.2784090909091,23.011363636363633,34.58806818181818,10.72443181818181,5.32670454545455,8.87784090909091,129.26136363636363,68.75,37.78409090909091,74.36079545454547,37.784090909090914,111.78977272727272,61.43465909090909,25.35511363636364,41.47727272727272,-10.937499999999986,29.119318181818187,41.47727272727272,41.47727272727272,41.47727272727272,41.47727272727272,41.47727272727272,41.47727272727272,41.47727272727272,41.47727272727272
0.0,-7.38636363636364,-14.0625,57.812499999999986,62.499999999999986,8.02556818181818,8.451704545454547,2.13068181818182,-12.357954545454547,-43.96306818181818,-34.375,-12.5,38.49431818181818,36.86079545454545,73.1534090909091,18.039772727272727,22.23011363636364,7.315340909090903,0.3551136363636296,7.173295454545457,123.01136363636363,65.3409090909091,28.55113636363636,65.1278409090909,29.971590909090914,105.53977272727272,55.32670454545456,20.809659090909108,35.36931818181819,-17.187499999999986,25.852272727272734,35.36931818181819,35.36931818181819,35.36931818181819,35.36931818181819,35.36931818181819,35.36931818181819,35.36931818181819,35.36931818181819
0.0,-10.51136363636364,-21.590909090909093,51.42045454545453,60.79545454545453,1.6335227272727266,0.6392045454545467,-2.55681818181818,-17.1875,-50.35511363636363,-40.76704545454545,-18.607954545454547,29.545454545454547,29.33238636363636,71.5909090909091,14.63068181818182,12.997159090909093,2.4857954545454497,-7.599431818181824,7.0312500000000036,113.7784090909091,61.93181818181819,16.335227272727266,55.89488636363636,23.863636363636367,97.86931818181817,50.78125,17.826704545454547,33.80681818181819,-23.295454545454547,21.164772727272734,33.80681818181819,33.80681818181819,33.80681818181819,33.80681818181819,33.80681818181819,33.80681818181819,33.80681818181819,33.80681818181819
0.0,-16.619318181818187,-32.24431818181819,42.04545454545453,59.090909090909065,-4.47443181818182,-8.451704545454543,-10.227272727272727,-23.721590909090907,-56.60511363636363,-47.01704545454545,-26.278409090909093,19.17613636363636,23.224431818181817,67.04545454545455,6.81818181818182,3.90625,-3.7642045454545503,-16.974431818181824,0.9232954545454568,101.42045454545456,54.11931818181819,4.119318181818173,45.24147727272727,14.63068181818182,85.65340909090908,44.81534090909091,13.423295454545453,29.403409090909093,-27.982954545454547,18.181818181818187,29.403409090909093,29.403409090909093,29.403409090909093,29.403409090909093,29.403409090909093,29.403409090909093,29.403409090909093,29.403409090909093
0.0,-16.76136363636364,-35.36931818181819,38.92045454545453,58.948863636363626,-6.03693181818182,-10.014204545454543,-11.789772727272727,-22.585227272727266,-56.88920454545454,-50.14204545454545,-29.26136363636364,14.772727272727273,24.786931818181817,67.04545454545455,5.11363636363636,0.9232954545454533,-5.4687500000000036,-21.803977272727277,-0.6392045454545432,95.0284090909091,52.27272727272728,-2.1306818181818272,38.99147727272727,8.38068181818182,77.84090909090908,44.957386363636374,13.56534090909092,30.965909090909093,-26.420454545454547,19.744318181818187,30.965909090909093,30.965909090909093,30.965909090909093,30.965909090909093,30.965909090909093,30.965909090909093,30.965909090909093,30.965909090909093
0.0,-18.465909090909093,-40.05681818181819,35.65340909090908,58.80681818181816,-9.019886363636367,-14.55965909090909,-16.477272727272727,-23.011363636363626,-57.173295454545446,-54.82954545454545,-36.78977272727272,10.085227272727273,26.349431818181817,62.64204545454545,0.42613636363635976,-6.463068181818183,-10.298295454545457,-29.616477272727277,-6.74715909090909,85.65340909090908,47.301136363636374,-5.539772727272734,32.74147727272727,0.7102272727272734,66.90340909090908,43.394886363636374,12.14488636363636,32.386363636363626,-24.999999999999986,18.32386363636364,32.386363636363626,32.386363636363626,32.386363636363626,32.386363636363626,32.386363636363626,32.386363636363626,32.386363636363626,32.386363636363626
0.0,-20.028409090909093,-46.164772727272734,31.107954545454533,55.823863636363626,-12.002840909090914,-15.980113636363637,-24.00568181818182,-24.857954545454547,-57.315340909090914,-59.375,-45.59659090909091,2.55681818181818,28.05397727272727,53.69318181818181,-5.68181818181818,-10.866477272727273,-14.985795454545457,-35.86647727272728,-15.696022727272727,74.85795454545455,43.89204545454547,-8.806818181818187,27.91193181818182,-5.539772727272727,55.96590909090908,41.97443181818181,12.286931818181827,30.965909090909093,-23.437499999999986,18.4659090909091,30.965909090909093,30.965909090909093,30.965909090909093,30.965909090909093,30.965909090909093,30.965909090909093,30.965909090909093,30.965909090909093
0.0,-20.170454545454547,-46.44886363636364,29.40340909090908,57.24431818181816,-12.144886363636367,-12.99715909090909,-25.56818181818182,-25.142045454545453,-56.03693181818182,-59.51704545454545,-50.14204545454545,0.7102272727272734,32.741477272727266,49.00568181818181,-5.9659090909090935,-10.866477272727273,-15.269886363636363,-36.15056818181819,-20.241477272727273,65.48295454545455,41.90340909090909,-6.107954545454547,26.065340909090907,-5.9659090909090935,46.448863636363626,44.67329545454547,16.69034090909092,32.24431818181819,-19.034090909090892,24.431818181818187,32.24431818181819,32.24431818181819,32.24431818181819,32.24431818181819,32.24431818181819,32.24431818181819,32.24431818181819,32.24431818181819
